"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm-under-test and deploy it together with related charms.

    Assert on the unit status before any relations/configurations take place.
    ","38459","test_build_and_deploy","tests.integration","Tue Mar 11 17:29:36 UTC 2025","passed","Tue Mar 11 17:30:14 UTC 2025","","test_charm","",""
